0,1,2
2.1972245773362196,0.004987541511039071,1.0
2.1972245773362196,0.13627761829254784,0.0
2.1972245773362196,0.10436001532424277,1.0
2.1972245773362196,0.13540463700620298,1.0
2.1972245773362196,0.017839918128330988,1.0
1.791759469228055,0.05732506661926941,0.0
2.1972245773362196,0.012916225266546342,1.0
2.0794415416798357,0.01685711706642289,1.0
2.0794415416798357,0.045928931888399804,0.0
2.0794415416798357,0.10616019582839063,1.0
2.0794415416798357,0.00199800266267303,1.0
2.1972245773362196,0.0069756137364252345,0.0
2.1972245773362196,0.015873349156290163,0.0
2.1972245773362196,0.021761491781512682,1.0
2.0794415416798357,0.011928570865273786,1.0
2.0794415416798357,0.03633192924739029,1.0
1.791759469228055,0.022739486969489426,1.0
1.9459101490553132,0.030529205034822853,1.0
2.1972245773362196,0.05354076692802981,1.0
1.9459101490553132,0.07232066157962612,1.0
2.302585092994046,0.03246719013750147,1.0
2.0794415416798357,0.00995033085316809,0.0
1.9459101490553132,0.028587456851912555,0.0
2.0794415416798357,0.025667746748577816,1.0
2.0794415416798357,0.039220713153281274,0.0
2.1972245773362196,0.06015392281974709,0.0
1.9459101490553132,0.01980262729617967,1.0
1.791759469228055,0.001998002662673058,1.0
2.1972245773362196,0.0667236320429082,1.0
2.1972245773362196,0.02955880224154437,1.0
2.1972245773362196,0.047837329414160086,1.0
1.791759469228055,0.015873349156290163,1.0
2.0794415416798357,0.16636153721522526,1.0
2.0794415416798357,0.024692612590371497,0.0
1.791759469228055,0.000999500333083534,1.0
2.1972245773362196,0.07788653865707126,1.0
1.3862943611198906,0.023716526617316023,1.0
2.1972245773362196,0.044973365642731154,1.0
1.791759469228055,0.006975613736425241,1.0
2.0794415416798357,0.01783991812833096,1.0
2.1972245773362196,0.07138999608667294,1.0
1.9459101490553132,0.0934903430873389,0.0
2.0794415416798357,0.013902905168991434,1.0
1.9459101490553132,0.020782539182528502,1.0
2.0794415416798357,0.025667746748577816,1.0
1.791759469228055,0.011928570865273802,1.0
2.1972245773362196,0.0295588022415444,1.0
1.9459101490553132,0.09621885774054292,1.0
2.1972245773362196,0.021761491781512682,1.0
2.1972245773362196,0.0295588022415444,0.0
2.302585092994046,0.08801087732271333,0.0
2.302585092994046,0.20945022418220727,1.0
2.302585092994046,0.020782539182528495,1.0
1.791759469228055,0.016857117066422914,1.0
2.1972245773362196,0.059211859631846074,1.0
2.1972245773362196,0.001998002662673058,1.0
2.1972245773362196,0.030529205034822895,1.0
1.9459101490553132,0.049742091894814065,0.0
2.1972245773362196,0.10074990310014306,1.0
1.791759469228055,0.017839918128331002,0.0
1.791759469228055,0.000999500333083534,0.0
2.0794415416798357,0.004987541511039078,1.0
2.302585092994046,0.026641930946421175,0.0
2.302585092994046,0.025667746748577816,1.0
2.0794415416798357,0.00895974137147191,1.0
2.1972245773362196,0.0372957847436969,1.0
2.302585092994046,0.022739486969489436,1.0
1.9459101490553132,0.0573250666192694,0.0
2.1972245773362196,0.0870947068509338,1.0
2.1972245773362196,0.04210117601863541,0.0
2.0794415416798357,0.03052920503482287,1.0
2.0794415416798357,0.014888612493750668,1.0
2.1972245773362196,0.07417939817425151,0.0
1.791759469228055,0.002995508979798482,0.0
2.0794415416798357,0.1016536537264998,1.0
2.0794415416798357,0.006975613736425221,1.0
2.0794415416798357,0.03149866705937099,1.0
2.0794415416798357,0.014888612493750654,1.0
2.0794415416798357,0.01192857086527381,0.0
2.0794415416798357,0.04305948946044698,0.0
2.302585092994046,0.07696104113612835,0.0
2.1972245773362196,0.11955923505763925,1.0
1.9459101490553132,0.005982071677547466,0.0
2.1972245773362196,0.08157998699242289,0.0
2.1972245773362196,0.007968169649176881,0.0
1.791759469228055,0.07138999608667294,1.0
1.791759469228055,0.003992021269537453,1.0
2.0794415416798357,0.019802627296179716,0.0
2.1972245773362196,0.026641930946421175,1.0
2.0794415416798357,0.003992021269537429,0.0
2.0794415416798357,0.026641930946421175,0.0
2.0794415416798357,0.03052920503482287,0.0
2.0794415416798357,0.021761491781512682,1.0
1.791759469228055,0.057325066619269414,0.0
2.302585092994046,0.039220713153281274,0.0
1.791759469228055,0.004987541511039074,1.0
1.9459101490553132,0.046883585898850416,0.0
2.1972245773362196,0.03246719013750147,1.0
2.302585092994046,0.012916225266546311,1.0
2.1972245773362196,0.06672363204290815,0.0
2.0794415416798357,0.030529205034822853,1.0
2.0794415416798357,0.03729578474369687,0.0
1.791759469228055,0.0029955089797984776,1.0
2.1972245773362196,0.28065745751481647,0.0
2.1972245773362196,0.017839918128331002,1.0
1.791759469228055,0.001998002662673058,0.0
2.302585092994046,0.20701416938432615,0.0
1.9459101490553132,0.007968169649176874,0.0
2.1972245773362196,0.03052920503482287,1.0
2.0794415416798357,0.0648509723196163,1.0
1.791759469228055,0.007968169649176874,1.0
2.1972245773362196,0.026641930946421175,0.0
2.0794415416798357,0.03440142671733239,0.0
2.1972245773362196,0.00895974137147191,0.0
2.0794415416798357,0.13453089295760617,1.0
2.1972245773362196,0.005982071677547413,0.0
2.1972245773362196,0.032467190137501496,1.0
2.1972245773362196,0.1947440767925118,1.0
1.791759469228055,0.003992021269537453,0.0
2.302585092994046,0.03729578474369687,1.0
2.302585092994046,0.09166718852582383,0.0
2.0794415416798357,0.002995508979798468,1.0
2.302585092994046,0.08525984395082341,0.0
1.6094379124341003,0.01587334915629015,1.0
2.302585092994046,0.044973365642731154,1.0
2.0794415416798357,0.013902905168991422,1.0
2.1972245773362196,0.010939940038334374,0.0
2.1972245773362196,0.05826890812397577,1.0
2.1972245773362196,0.01587334915629015,1.0
2.1972245773362196,0.0256677467485778,1.0
1.791759469228055,0.003992021269537453,1.0
2.302585092994046,0.015873349156290135,0.0
1.9459101490553132,0.40212620684264977,0.0
2.0794415416798357,0.0344014267173324,0.0
2.0794415416798357,0.011928570865273786,1.0
2.302585092994046,0.03633192924739029,1.0
2.1972245773362196,0.03536714383729129,1.0
2.1972245773362196,0.03633192924739027,0.0
2.1972245773362196,0.020782539182528495,1.0
1.791759469228055,0.03633192924739029,1.0
2.0794415416798357,0.003992021269537457,0.0
1.9459101490553132,0.022739486969489422,1.0
2.1972245773362196,0.010939940038334367,0.0
2.0794415416798357,0.06015392281974708,0.0
2.302585092994046,0.012916225266546342,1.0
1.791759469228055,0.0344014267173324,0.0
2.0794415416798357,0.017839918128331002,1.0
1.791759469228055,0.006975613736425241,1.0
1.791759469228055,0.005982071677547464,0.0
1.791759469228055,0.014888612493750657,0.0
2.1972245773362196,0.00995033085316809,1.0
2.302585092994046,0.040181789632831845,1.0
2.1972245773362196,0.08525984395082344,1.0
2.1972245773362196,0.10255658832509207,1.0
1.791759469228055,0.003992021269537457,1.0
2.1972245773362196,0.008959741371471885,0.0
2.1972245773362196,0.016857117066422903,1.0
2.1972245773362196,0.12221763272424921,1.0
2.1972245773362196,0.06952606264861022,0.0
2.1972245773362196,0.01685711706642289,0.0
2.0794415416798357,0.004987541511039078,1.0
2.1972245773362196,0.022739486969489436,1.0
2.1972245773362196,0.19062035960864973,1.0
2.0794415416798357,0.017839918128330988,1.0
2.1972245773362196,0.025667746748577816,0.0
2.302585092994046,0.2134971742624044,0.0
2.0794415416798357,0.007968169649176881,1.0
2.1972245773362196,0.0639133257436528,0.0
1.6094379124341003,0.006975613736425245,1.0
1.791759469228055,0.004987541511039075,0.0
1.791759469228055,0.003992021269537457,1.0
2.1972245773362196,0.05354076692802981,0.0
1.791759469228055,0.009950330853168082,1.0
2.1972245773362196,0.024692612590371497,1.0
1.9459101490553132,0.08892620919440153,1.0
2.1972245773362196,0.11332868530700316,1.0
2.0794415416798357,0.010939940038334367,1.0
2.1972245773362196,0.09531017980432487,1.0
2.1972245773362196,0.08709470685093376,1.0
1.9459101490553132,0.03343477608623739,1.0
2.1972245773362196,0.14842000511827333,1.0
2.0794415416798357,0.0713899960866729,0.0
2.1972245773362196,0.041141943331175185,1.0
1.791759469228055,0.00399202126953745,1.0
2.1972245773362196,0.012916225266546342,1.0
2.1972245773362196,0.0934903430873389,0.0
2.1972245773362196,0.08892620919440156,1.0
1.9459101490553132,0.03052920503482287,0.0
2.1972245773362196,0.05164323315183845,0.0
2.1972245773362196,0.010939940038334345,0.0
2.0794415416798357,0.0934903430873389,0.0
1.791759469228055,0.0029955089797984776,1.0
2.1972245773362196,0.14842000511827333,0.0
2.1972245773362196,0.19062035960864973,0.0
2.0794415416798357,0.015873349156290163,0.0
2.0794415416798357,0.019802627296179726,1.0
2.1972245773362196,0.017839918128331002,1.0
1.791759469228055,0.004987541511039075,0.0
1.3862943611198906,0.1697427745870945,0.0
1.791759469228055,0.004987541511039075,0.0
2.0794415416798357,0.04210117601863541,1.0
1.791759469228055,0.01587334915629015,1.0
2.1972245773362196,0.002995508979798468,0.0
2.1972245773362196,0.09621885774054292,1.0
1.791759469228055,0.038258712117090345,1.0
2.1972245773362196,0.16636153721522526,0.0
2.0794415416798357,0.0657877405380031,0.0
2.0794415416798357,0.1510028735365274,0.0
2.1972245773362196,0.002995508979798482,1.0
2.1972245773362196,0.025667746748577785,1.0
2.1972245773362196,0.00995033085316809,0.0
2.0794415416798357,0.05638033343610764,1.0
2.1972245773362196,0.07045846364856143,0.0
1.791759469228055,0.038258712117090345,0.0
2.0794415416798357,0.0344014267173324,1.0
2.1972245773362196,0.01192857086527381,0.0
2.0794415416798357,0.002995508979798475,1.0
2.1972245773362196,0.10526051065749295,0.0
2.1972245773362196,0.004987541511039078,1.0
2.302585092994046,0.038258712117090324,0.0
2.0794415416798357,0.0372957847436969,1.0
2.0794415416798357,0.018821754240587733,1.0
2.1972245773362196,0.010939940038334359,1.0
2.1972245773362196,0.15614868248993133,1.0
1.791759469228055,0.012916225266546327,1.0
2.1972245773362196,0.012916225266546325,1.0
2.0794415416798357,0.058268908123975796,0.0
1.791759469228055,0.006975613736425243,0.0
2.1972245773362196,0.03343477608623739,1.0
2.1972245773362196,0.015873349156290163,1.0
2.302585092994046,0.0344014267173324,0.0
1.9459101490553132,0.03633192924739029,0.0
1.791759469228055,0.001998002662673058,1.0
2.0794415416798357,0.05448818528406974,1.0
2.1972245773362196,0.0372957847436969,1.0
2.0794415416798357,0.01882175424058776,0.0
2.1972245773362196,0.035367143837291316,1.0
1.791759469228055,0.002995508979798482,1.0
1.791759469228055,0.001998002662673051,1.0
1.3862943611198906,0.11332868530700306,0.0
2.1972245773362196,0.01587334915629015,0.0
2.0794415416798357,0.06297479916138844,0.0
2.302585092994046,0.043059489460446985,1.0
1.791759469228055,0.0009995003330835323,1.0
2.302585092994046,0.11064652008706366,1.0
2.302585092994046,0.0295588022415444,1.0
1.791759469228055,0.0029955089797984776,1.0
2.0794415416798357,0.17647114311577905,0.0
1.6094379124341003,0.0998453349697161,0.0
2.1972245773362196,0.048790164169432014,1.0
2.1972245773362196,0.000999500333083534,0.0
2.0794415416798357,0.019802627296179716,0.0
2.302585092994046,0.847154993039293,1.0
2.302585092994046,0.10074990310014302,1.0
2.1972245773362196,0.02761516703297335,1.0
2.302585092994046,0.208638865111328,1.0
1.791759469228055,0.11154137473290737,0.0
2.1972245773362196,0.014888612493750668,0.0
2.0794415416798357,0.0009995003330835204,0.0
2.0794415416798357,0.000999500333083534,1.0
2.0794415416798357,0.021761491781512682,1.0
1.791759469228055,0.005982071677547482,1.0
1.791759469228055,0.0344014267173324,1.0
2.302585092994046,0.0648509723196163,0.0
2.1972245773362196,0.026641930946421175,1.0
2.1972245773362196,0.1239859797809912,1.0
2.1972245773362196,0.0372957847436969,1.0
1.791759469228055,0.26313319953036823,0.0
2.1972245773362196,0.11154137473290744,1.0
2.0794415416798357,0.03633192924739027,1.0
2.1972245773362196,0.024692612590371497,0.0
2.302585092994046,0.08342160813907241,1.0
1.9459101490553132,0.23348984336835407,1.0
2.0794415416798357,0.033434776086237364,0.0
2.1972245773362196,0.013902905168991434,0.0
1.9459101490553132,0.09893994785490354,0.0
2.302585092994046,0.004987541511039064,0.0
2.0794415416798357,0.02371652661731604,1.0
2.0794415416798357,0.010939940038334345,1.0
1.9459101490553132,0.011928570865273797,1.0
1.791759469228055,0.006975613736425241,1.0
2.0794415416798357,0.004987541511039078,0.0
2.0794415416798357,0.007968169649176854,1.0
2.0794415416798357,0.051643233151838434,1.0
2.1972245773362196,0.03440142671733237,1.0
2.1972245773362196,0.06015392281974709,1.0
2.1972245773362196,0.06578774053800308,0.0
1.9459101490553132,0.09803374027136541,1.0
2.302585092994046,0.015873349156290135,1.0
2.1972245773362196,0.042101176018635396,1.0
2.302585092994046,0.030529205034822843,1.0
2.0794415416798357,0.05354076692802981,0.0
2.1972245773362196,0.022739486969489436,1.0
2.1972245773362196,0.00995033085316809,1.0
2.1972245773362196,0.0019980026626730853,1.0
2.3978952727983707,0.03633192924739031,1.0
2.302585092994046,0.043059489460446985,1.0
1.9459101490553132,0.003992021269537453,0.0
2.1972245773362196,0.10345870836822998,1.0
2.1972245773362196,0.000999500333083534,0.0
2.0794415416798357,0.00895974137147191,1.0
2.1972245773362196,0.02078253918252852,1.0
1.791759469228055,0.003992021269537457,0.0
2.1972245773362196,0.004987541511039078,1.0
2.1972245773362196,0.08984070399978947,1.0
2.302585092994046,0.05921185963184609,1.0
2.0794415416798357,0.003992021269537443,0.0
2.1972245773362196,0.0295588022415444,1.0
2.1972245773362196,0.007968169649176881,1.0
2.0794415416798357,0.005982071677547456,0.0
2.302585092994046,0.05069311431551811,1.0
1.791759469228055,0.03246719013750148,1.0
1.9459101490553132,0.0295588022415444,1.0
2.302585092994046,0.08250122151174369,1.0
2.302585092994046,0.28065745751481647,1.0
1.9459101490553132,0.044973365642731154,1.0
2.1972245773362196,0.1814878760453772,1.0
2.1972245773362196,0.09984533496971613,0.0
2.1972245773362196,0.015873349156290163,0.0
2.1972245773362196,0.24137631957526948,1.0
2.1972245773362196,0.005982071677547461,0.0
2.0794415416798357,0.07510747248680541,0.0
2.1972245773362196,0.13889199886661863,0.0
2.0794415416798357,0.003992021269537457,0.0
1.791759469228055,0.2303177550622101,0.0
1.791759469228055,0.002995508979798475,0.0
2.1972245773362196,0.03052920503482287,0.0
2.302585092994046,0.03343477608623739,0.0
1.9459101490553132,0.0009995003330835308,0.0
1.9459101490553132,0.4376095614347315,0.0
1.791759469228055,0.004987541511039075,0.0
2.1972245773362196,0.004987541511039078,0.0
2.302585092994046,0.03052920503482287,0.0
1.9459101490553132,0.009950330853168082,1.0
2.302585092994046,0.13190507087993858,1.0
1.791759469228055,0.014888612493750654,0.0
1.791759469228055,0.003992021269537456,0.0
2.1972245773362196,0.057325066619269414,1.0
2.1972245773362196,0.04497336564273117,0.0
2.1972245773362196,0.027615167032973367,0.0
1.791759469228055,0.005982071677547466,0.0
2.0794415416798357,0.003992021269537443,0.0
2.0794415416798357,0.005982071677547482,0.0
2.1972245773362196,0.030529205034822884,0.0
1.6094379124341003,0.044973365642731154,0.0
2.302585092994046,0.3074846997479606,0.0
2.0794415416798357,0.026641930946421186,0.0
2.1972245773362196,0.012916225266546311,0.0
2.302585092994046,0.024692612590371508,0.0
2.1972245773362196,0.0685927914656117,0.0
2.302585092994046,0.049742091894814086,0.0
2.1972245773362196,0.02176149178151271,0.0
2.0794415416798357,0.011928570865273786,1.0
1.791759469228055,0.005982071677547466,1.0
2.1972245773362196,0.040181789632831845,0.0
2.0794415416798357,0.04783732941416013,0.0
2.302585092994046,0.3293037471426004,0.0
1.9459101490553132,0.17395330712343804,0.0
1.9459101490553132,0.15700374880966478,1.0
2.0794415416798357,0.0246926125903715,0.0
2.302585092994046,0.11154137473290741,1.0
1.9459101490553132,0.013902905168991462,0.0
2.1972245773362196,0.08892620919440151,0.0
1.791759469228055,0.016857117066422903,0.0
2.1972245773362196,0.07045846364856141,0.0
1.9459101490553132,0.012916225266546342,0.0
2.1972245773362196,0.010939940038334359,0.0
2.1972245773362196,0.002995508979798468,0.0
2.0794415416798357,0.007968169649176867,0.0
2.0794415416798357,0.001998002662673044,0.0
2.1972245773362196,0.051643233151838434,0.0
2.1972245773362196,0.03633192924739027,1.0
1.6094379124341003,0.022739486969489426,0.0
2.1972245773362196,0.01685711706642289,1.0
2.1972245773362196,0.02176149178151271,0.0
1.791759469228055,0.001998002662673058,1.0
